Version	KoJaC2_v7r2	 	 INTERNAL 
Testrig	Axial Cycle Force Generation 
Modfile	016cccc.mod
comment	VShape GPPC ZUM
Analysis name	.a016cccc_t2600a040d
Applied torque	2600.0
Rpm	200.0
Articulation angle	4.0
Mode	Drive
Contact	cfo_ro_tu_1
Part	tulip
RefSystem	dummy_tutr1.rofix_ref


Angle_Rot_Spider.Last_Rot	Track	CPoint_x	CPoint_y	CPoint_z	Normal_Force_x	Normal_Force_y	Normal_Force_z	Normal_Force_mag	Friction_Force_x	Friction_Force_y	Friction_Force_z	Friction_Force_mag	Friction_Force_Mu	Friction_Torque_x	Friction_Torque_y	Friction_Torque_z	Friction_Torque_mag	Boring_Velocity	Slip_Velocity	Pos_Ball_x	Pos_Ball_y	Pos_Ball_z	
36.0	1	24.35848	-3.87467	-0.00614	14352.39813	-3288.40566	-0.20758	14724.29774	129.34418	564.48114	752.61404	949.62981	0.06449	-1.52833	0.35017	2e-05	1.56793	-14.19981	0.07613	
36.0	2	24.32161	4.03284	-0.00996	13148.41246	3069.02941	-0.1115	13501.84031	39.1048	-167.55765	-657.17286	679.32387	0.05031	1.39167	0.32484	-1e-05	-1.42908	15.38316	0.05283	
36.0	8	19.71674	9.125	-1.16626	0.0	2151.42452	0.0	2151.42452	68.67875	-0.0	-134.028	150.59972	0.07	0.0	0.22926	0.0	-0.22926	65.64796	6.06867	
37.0	1	24.35904	-3.87221	-0.00617	14197.33121	-3251.09773	-0.20541	14564.81548	132.6261	579.12234	746.57179	954.11834	0.06551	-1.50897	0.34554	2e-05	1.54803	-13.28355	0.07854	
37.0	2	24.32156	4.03304	-0.00979	13338.87128	3112.04526	-0.11348	13697.0914	36.58108	-156.81776	-649.57005	669.23183	0.04886	1.41717	0.33064	-1e-05	-1.45523	14.4822	0.05094	
37.0	8	19.69641	9.125	-1.14741	-0.0	2193.35553	-0.0	2193.35553	71.18312	-0.0	-136.03655	153.53495	0.07	-0.0	0.23807	-0.0	-0.23807	61.64494	5.7542	
38.0	1	24.35957	-3.86986	-0.00613	14143.60693	-3237.10014	-0.20381	14509.32233	137.90382	602.48655	726.61211	953.92488	0.06575	-1.50071	0.34347	2e-05	1.53952	-13.58446	0.07913	
38.0	2	24.32155	4.03309	-0.0096	13434.05935	3132.81023	-0.11378	13794.50798	27.90885	-119.70127	-634.70972	646.50115	0.04687	1.4323	0.33401	-1e-05	-1.47073	14.73233	0.04842	
38.0	8	19.67738	9.125	-1.1279	-0.0	2113.26941	-0.0	2113.26941	63.26506	-0.0	-133.7179	147.92885	0.07	-0.0	0.23327	-0.0	-0.23327	62.89763	5.77117	
39.0	1	24.36006	-3.86767	-0.00594	14111.46541	-3228.16811	-0.20299	14475.99825	140.21418	612.88168	702.10314	942.46103	0.06511	-1.4954	0.34209	2e-05	1.53403	-13.87397	0.07755	
39.0	2	24.32158	4.03297	-0.00943	13511.88647	3149.61041	-0.11437	13874.11697	17.87885	-76.72357	-632.77001	637.65512	0.04596	1.44503	0.33683	-1e-05	-1.48376	14.97018	0.0473	
39.0	8	19.6615	9.125	-1.10745	-0.0	2034.70601	0.0	2034.70601	55.93462	0.0	-130.98648	142.42942	0.07	-0.0	0.22776	0.0	-0.22776	64.09681	5.795	
40.0	1	24.36051	-3.86569	-0.00579	14079.54137	-3219.45202	-0.20219	14442.93448	132.46819	579.27688	678.45217	901.89072	0.06245	-1.49047	0.34081	2e-05	1.52893	-14.22975	0.07182	
40.0	2	24.32162	4.03281	-0.00934	13573.16643	3162.72277	-0.11477	13936.77374	0.39877	-1.73428	-631.05017	631.05268	0.04528	1.45539	0.33913	-1e-05	-1.49438	15.25829	0.04647	
40.0	8	19.64829	9.125	-1.08637	-0.0	1967.96248	0.0	1967.96248	49.46979	0.0	-128.56851	137.75748	0.07	-0.0	0.22286	0.0	-0.22286	65.55273	5.85028	
41.0	1	24.3609	-3.86396	-0.0057	14075.20327	-3217.2259	-0.20182	14438.20936	133.38602	583.51531	667.88897	896.85986	0.06212	-1.48866	0.34027	2e-05	1.52706	-14.54392	0.07118	
41.0	2	24.32166	4.03263	-0.00933	13649.1906	3179.41343	-0.11528	14014.60217	-7.41299	31.80136	-621.91664	622.77331	0.04444	1.46682	0.34168	-1e-05	-1.50608	15.53388	0.04545	
41.0	8	19.63779	9.125	-1.06474	0.0	1915.64357	0.0	1915.64357	44.59091	0.0	-126.46396	134.09505	0.07	0.0	0.21896	0.0	-0.21896	66.88612	5.91553	
42.0	1	24.36125	-3.8624	-0.0057	14068.77309	-3214.64626	-0.20136	14431.36608	125.40544	548.7907	659.16168	866.82864	0.06007	-1.48686	0.33974	2e-05	1.52518	-14.81672	0.06742	
42.0	2	24.32172	4.0324	-0.00915	13709.01898	3192.42291	-0.1156	14075.82201	-21.82025	93.67911	-613.3656	620.86171	0.04411	1.47599	0.34371	-1e-05	-1.51548	15.76248	0.04506	
42.0	8	19.62993	9.125	-1.04258	-0.0	1873.67662	0.0	1873.67662	40.34112	0.0	-124.79922	131.15736	0.07	-0.0	0.2157	0.0	-0.2157	68.02155	5.96806	
43.0	1	24.36153	-3.86115	-0.00564	14071.95043	-3214.47878	-0.20107	14434.42631	116.41167	509.5719	652.46993	836.02165	0.05792	-1.48621	0.3395	2e-05	1.5245	-15.1972	0.06383	
43.0	2	24.32176	4.03222	-0.00889	13764.64338	3204.61342	-0.11594	14132.76175	-35.94043	154.35144	-608.30405	628.60949	0.04448	1.48416	0.34553	-1e-05	-1.52385	16.10567	0.0455	
43.0	8	19.62378	9.125	-1.01997	-0.0	1840.25768	0.0	1840.25768	36.71748	0.0	-123.47435	128.81804	0.07	-0.0	0.21307	0.0	-0.21307	69.64831	6.06974	
44.0	1	24.36177	-3.86012	-0.00553	14061.6001	-3211.37782	-0.19767	14423.64534	123.75082	541.82617	637.66561	845.87665	0.05865	-1.48441	0.33901	2e-05	1.52263	-14.91892	0.06501	
44.0	2	24.3218	4.03205	-0.00862	13793.60077	3210.69026	-0.11313	14162.34282	-30.93989	132.90133	-596.63604	612.04134	0.04322	1.48923	0.34664	-1e-05	-1.52904	15.80664	0.044	
44.0	8	19.61869	9.125	-0.99697	0.0	1823.73573	0.0	1823.73573	35.04972	0.0	-122.75545	127.6612	0.07	0.0	0.2122	0.0	-0.2122	68.37797	5.94596	
45.0	1	24.36199	-3.85913	-0.00543	14047.65528	-3207.49001	-0.19878	14409.18495	132.35199	579.61534	627.77452	864.62237	0.06	-1.48251	0.3385	2e-05	1.52067	-15.66949	0.06732	
45.0	2	24.32189	4.03168	-0.00838	13825.20688	3217.29407	-0.1148	14194.62315	-25.39366	109.09949	-587.25195	597.83977	0.04212	1.49441	0.34777	-1e-05	-1.53434	16.5226	0.04271	
45.0	8	19.61462	9.125	-0.97346	-0.0	1801.41426	0.0	1801.41426	32.67422	0.0	-121.79212	126.09887	0.07	-0.0	0.21045	0.0	-0.21045	71.657	6.20253	
46.0	1	24.36221	-3.85814	-0.00542	14039.7744	-3204.98006	-0.19795	14400.94311	135.84119	595.0282	637.50331	882.5655	0.06129	-1.48162	0.33822	2e-05	1.51973	-15.64634	0.06961	
46.0	2	24.32202	4.03114	-0.00835	13857.7679	3224.05089	-0.11457	14227.86826	-24.03217	103.27524	-590.39101	599.83736	0.04216	1.49964	0.3489	-1e-05	-1.5397	16.52154	0.04276	
46.0	8	19.61141	9.125	-0.94947	0.0	1783.28356	-0.0	1783.28356	30.85241	-0.0	-120.95694	124.8297	0.07	0.0	0.20904	-0.0	-0.20904	71.61933	6.18541	
47.0	1	24.36244	-3.85715	-0.00541	14037.50837	-3203.75814	-0.19823	14398.46198	136.04816	596.06726	614.97114	867.17633	0.06023	-1.48143	0.33811	2e-05	1.51953	-15.98893	0.0677	
47.0	2	24.32217	4.03052	-0.0084	13890.24821	3230.77666	-0.11533	14261.02778	-25.84337	111.089	-581.07374	592.16157	0.04152	1.50479	0.35	-1e-05	-1.54495	16.81098	0.04202	
47.0	8	19.60886	9.125	-0.92522	0.0	1768.78429	0.0	1768.78429	29.04779	0.0	-120.35917	123.8148	0.07	0.0	0.20793	0.0	-0.20793	73.04296	6.286	
48.0	1	24.36267	-3.85613	-0.00537	14041.52837	-3203.95209	-0.19871	14402.42438	132.6434	581.28024	613.85593	855.74534	0.05942	-1.48181	0.33811	2e-05	1.51989	-16.76982	0.0663	
48.0	2	24.32234	4.02984	-0.0084	13926.01274	3238.26564	-0.11626	14297.55907	-30.55748	131.39045	-573.8697	589.51135	0.04123	1.51011	0.35115	-1e-05	-1.5504	17.55584	0.04168	
48.0	8	19.60687	9.125	-0.90059	-0.0	1757.93061	-0.0	1757.93061	27.29456	-0.0	-119.9899	123.05515	0.07	-0.0	0.20715	-0.0	-0.20715	76.45813	6.55742	
49.0	1	24.36288	-3.85518	-0.00537	14049.2512	-3205.04262	-0.19845	14410.19631	125.96068	552.10885	609.07012	831.659	0.05771	-1.48261	0.33823	2e-05	1.5207	-16.93079	0.0635	
49.0	2	24.3225	4.02915	-0.00817	13962.708	3246.00134	-0.11641	14335.05282	-38.18465	164.23129	-568.02003	592.51729	0.04133	1.51537	0.35229	-1e-05	-1.55578	17.69034	0.0418	
49.0	8	19.6053	9.125	-0.87575	0.0	1749.89923	0.0	1749.89923	25.83725	-0.0	-119.73704	122.49295	0.07	0.0	0.20663	0.0	-0.20663	77.13291	6.5983	
50.0	1	24.36306	-3.85438	-0.00525	14061.82704	-3207.34037	-0.19815	14422.96821	116.3096	509.89472	603.20474	798.35863	0.05535	-1.48391	0.33846	2e-05	1.52202	-17.19795	0.05987	
50.0	2	24.32262	4.02866	-0.00784	14000.9986	3254.29871	-0.11644	14374.2277	-48.62591	209.18358	-562.3769	601.9884	0.04188	1.52058	0.35343	-1e-05	-1.56112	17.92657	0.04243	
50.0	8	19.60406	9.125	-0.85075	-0.0	1743.29171	-0.0	1743.29171	24.39437	0.0	-119.56728	122.03041	0.07	-0.0	0.20621	-0.0	-0.20621	78.26791	6.6786	
51.0	1	24.3632	-3.85374	-0.0051	14063.52484	-3207.27772	-0.19791	14424.60957	121.74917	533.81845	598.3906	811.08342	0.05623	-1.48412	0.33846	2e-05	1.52223	-17.49937	0.06119	
51.0	2	24.32273	4.02822	-0.00749	14017.50148	3257.57672	-0.11651	14391.04423	-42.45621	182.67109	-556.89454	587.6247	0.04083	1.52333	0.35401	-1e-05	-1.56392	18.21008	0.04122	
51.0	8	19.60298	9.125	-0.82558	-0.0	1744.85104	-0.0	1744.85104	23.74662	0.0	-119.80891	122.13958	0.07	-0.0	0.20673	-0.0	-0.20673	79.58305	6.78226	
52.0	1	24.36335	-3.85311	-0.00497	14059.24521	-3205.85172	-0.19734	14420.12001	127.9544	561.10686	592.60601	826.0721	0.05729	-1.48391	0.33837	2e-05	1.522	-17.72826	0.06282	
52.0	2	24.32286	4.02766	-0.00726	14037.20243	3261.53587	-0.11636	14411.13001	-36.38527	156.57751	-551.55483	574.50251	0.03987	1.52647	0.35467	-1e-05	-1.56713	18.42424	0.04012	
52.0	8	19.60213	9.125	-0.80016	-0.0	1740.38428	0.0	1740.38428	22.8795	0.0	-119.65919	121.8269	0.07	-0.0	0.2065	0.0	-0.2065	80.58307	6.8578	
53.0	1	24.3635	-3.85242	-0.00499	14061.78781	-3205.93923	-0.19898	14422.61844	130.00086	570.1699	575.6175	820.56654	0.05689	-1.48458	0.33847	2e-05	1.52267	-19.11856	0.06221	
53.0	2	24.323	4.02709	-0.0072	14061.71059	3266.61025	-0.11839	14436.15071	-34.47479	148.38328	-542.48211	563.46513	0.03903	1.53016	0.35546	-1e-05	-1.5709	19.74652	0.03918	
53.0	8	19.60149	9.125	-0.77456	0.0	1737.67546	-0.0	1737.67546	21.83894	-0.0	-119.66088	121.63743	0.07	0.0	0.20644	-0.0	-0.20644	86.64335	7.35438	
54.0	1	24.36367	-3.85166	-0.00489	14069.30316	-3207.10958	-0.19982	14430.20594	127.1892	557.93162	578.2721	813.54987	0.05638	-1.48572	0.33867	2e-05	1.52384	-19.47398	0.06142	
54.0	2	24.32315	4.02648	-0.00732	14090.05628	3272.5669	-0.11953	14465.10906	-37.1047	159.73488	-537.71989	562.16961	0.03886	1.53419	0.35633	-1e-05	-1.57503	20.08659	0.03899	
54.0	8	19.60099	9.125	-0.74871	0.0	1736.002	-0.0	1736.002	20.89348	-0.0	-119.71074	121.52037	0.07	0.0	0.20647	-0.0	-0.20647	88.20896	7.4755	
55.0	1	24.36386	-3.85084	-0.00487	14080.17671	-3209.00508	-0.20061	14441.22882	120.07224	526.80573	578.76051	791.77355	0.05483	-1.48708	0.33892	2e-05	1.52521	-19.02121	0.0591	
55.0	2	24.3233	4.02585	-0.00716	14121.95298	3279.33641	-0.12058	14497.71027	-43.94762	189.23401	-532.20872	566.55717	0.03908	1.5385	0.35726	-1e-05	-1.57944	19.63354	0.03923	
55.0	8	19.6006	9.125	-0.72275	0.0	1736.02396	0.0	1736.02396	20.01129	0.0	-119.86298	121.52196	0.07	0.0	0.20669	0.0	-0.20669	86.20465	7.29046	
56.0	1	24.36402	-3.85013	-0.00475	14098.85079	-3212.75781	-0.19625	14460.26993	109.62129	481.02643	574.47693	757.24962	0.05237	-1.48917	0.33934	2e-05	1.52735	-19.0268	0.0556	
56.0	2	24.32341	4.02539	-0.00687	14155.53313	3286.65719	-0.1164	14532.07603	-54.33693	234.00873	-530.86123	582.6888	0.0401	1.54283	0.35822	-1e-05	-1.58387	19.62334	0.04038	
56.0	8	19.60031	9.125	-0.69672	-0.0	1734.10294	-0.0	1734.10294	18.92763	-0.0	-119.90246	121.38722	0.07	-0.0	0.20665	-0.0	-0.20665	86.20671	7.28779	
57.0	1	24.36412	-3.84967	-0.00455	14112.15786	-3215.45737	-0.19598	14473.84419	105.89719	464.73225	567.37942	741.01936	0.0512	-1.49063	0.33964	2e-05	1.52883	-19.09552	0.05401	
57.0	2	24.32348	4.0251	-0.00649	14176.41881	3291.16598	-0.11624	14553.44027	-56.08168	241.54859	-524.0418	579.75054	0.03984	1.54565	0.35883	-1e-05	-1.58675	19.6702	0.04009	
57.0	8	19.60001	9.125	-0.67061	-0.0	1744.40253	-0.0	1744.40253	18.49053	-0.0	-120.70008	122.10818	0.07	-0.0	0.20806	-0.0	-0.20806	86.47296	7.30395	
58.0	1	24.36422	-3.84921	-0.00437	14108.5773	-3214.3219	-0.19536	14470.10085	118.07612	518.23578	560.5216	772.4602	0.05338	-1.49043	0.33956	2e-05	1.52862	-19.20388	0.05702	
58.0	2	24.32357	4.02474	-0.00619	14184.28327	3292.58797	-0.11581	14561.42257	-42.81129	184.41037	-518.7986	552.26079	0.03793	1.54714	0.35914	-1e-05	-1.58828	19.76757	0.03794	
58.0	8	19.59962	9.125	-0.64439	0.0	1747.61263	0.0	1747.61263	18.13426	0.0	-120.98134	122.33289	0.07	0.0	0.20863	0.0	-0.20863	86.94106	7.33917	
59.0	1	24.36433	-3.84867	-0.00432	14111.98205	-3214.70796	-0.1949	14473.5063	123.35365	541.46639	555.27685	785.32436	0.05426	-1.49123	0.3397	2e-05	1.52943	-19.42233	0.05827	
59.0	2	24.32368	4.02428	-0.00603	14199.78058	3295.70901	-0.11558	14577.22423	-36.44802	157.02072	-513.27067	537.98768	0.03691	1.54971	0.35968	-1e-05	-1.59091	19.97016	0.03681	
59.0	8	19.59924	9.125	-0.61801	-0.0	1751.61743	0.0	1751.61743	17.62278	0.0	-121.34018	122.61322	0.07	-0.0	0.20931	0.0	-0.20931	87.8914	7.41329	
60.0	1	24.36447	-3.84804	-0.00422	14122.06703	-3216.54738	-0.19491	14483.74794	123.02337	540.09361	551.73464	781.82285	0.05398	-1.49274	0.34	2e-05	1.53097	-19.95653	0.05787	
60.0	2	24.32383	4.02367	-0.00613	14224.81652	3300.92378	-0.11583	14602.79093	-36.03851	155.28455	-506.95167	531.42455	0.03639	1.55334	0.36046	-1e-05	-1.59461	20.47726	0.03625	
60.0	8	19.59885	9.125	-0.59152	0.0	1755.08308	0.0	1755.08308	16.9144	0.0	-121.6859	122.85583	0.07	0.0	0.20992	0.0	-0.20992	90.22854	7.60131	
61.0	1	24.36463	-3.8473	-0.00418	14136.21519	-3219.24632	-0.19221	14498.14218	116.45662	511.34699	540.98634	753.46142	0.05197	-1.49443	0.34033	2e-05	1.53269	-17.99475	0.05506	
61.0	2	24.32399	4.02299	-0.00598	14253.36337	3306.89067	-0.11332	14631.94769	-41.90219	180.58969	-500.85034	534.05945	0.0365	1.55719	0.36128	-1e-05	-1.59855	18.54304	0.03636	
61.0	8	19.59847	9.125	-0.56497	0.0	1758.73027	-0.0	1758.73027	16.30022	-0.0	-122.02713	123.111	0.07	0.0	0.21054	-0.0	-0.21054	81.54866	6.87228	
62.0	1	24.36476	-3.84666	-0.00409	14156.31033	-3223.36143	-0.19591	14518.64942	105.59876	463.73469	532.37381	713.87873	0.04917	-1.49664	0.34078	2e-05	1.53495	-21.52088	0.05134	
62.0	2	24.32411	4.0225	-0.00568	14286.17884	3314.013	-0.1172	14665.52379	-52.09233	224.5441	-497.16311	548.00075	0.03737	1.56139	0.3622	-1e-05	-1.60285	21.95379	0.03732	
62.0	8	19.59808	9.125	-0.53835	0.0	1761.86321	0.0	1761.86321	15.09489	0.0	-122.40325	123.3305	0.07	0.0	0.21109	0.0	-0.21109	97.04426	8.15173	
63.0	1	24.36485	-3.84627	-0.00391	14169.38588	-3226.06066	-0.19319	14531.99793	102.99783	452.35143	532.09846	705.94556	0.04858	-1.49803	0.34107	2e-05	1.53636	-21.5198	0.05058	
63.0	2	24.32416	4.02227	-0.00528	14304.77381	3318.04523	-0.11452	14684.54895	-53.329	229.89523	-493.93757	547.42135	0.03728	1.56389	0.36275	-1e-05	-1.60541	21.94597	0.03722	
63.0	8	19.59764	9.125	-0.51167	-0.0	1766.99468	0.0	1766.99468	14.44731	0.0	-122.84296	123.6896	0.07	-0.0	0.21188	0.0	-0.21188	97.03226	8.14557	
64.0	1	24.36498	-3.84566	-0.00376	13911.28635	-3166.86796	-0.18776	14267.19806	78.9838	346.92496	536.57146	643.82008	0.04513	-1.47015	0.33468	2e-05	1.50777	-19.98166	0.04628	
64.0	2	24.32415	4.02233	-0.005	14563.80099	3377.7637	-0.11468	14950.3708	-8.07943	34.81967	-475.89104	477.23157	0.03192	1.59359	0.3696	-1e-05	-1.63588	20.42427	0.03144	
64.0	8	19.59406	9.125	-0.48543	1e-05	2084.84251	1e-05	2084.84251	26.17973	0.0	-143.57137	145.93874	0.07	0.0	0.25075	0.0	-0.25075	90.21193	7.65349	
65.0	1	24.36521	-3.84459	-0.00374	13827.90363	-3147.13576	-0.18806	14181.51551	82.92251	364.31383	528.41334	647.1641	0.04563	-1.46021	0.33233	2e-05	1.49756	-20.64043	0.0469	
65.0	2	24.32407	4.02265	-0.00491	14680.92504	3404.41959	-0.11727	15070.48881	10.36802	-44.7263	-468.25064	470.49612	0.03122	1.60906	0.37313	-1e-05	-1.65176	21.04971	0.0307	
65.0	8	19.5868	9.125	-0.45979	0.0	2141.10618	-0.0	2141.10618	26.8736	-0.0	-147.44847	149.87742	0.07	0.0	0.259	-0.0	-0.259	93.09618	7.90581	
66.0	1	24.36549	-3.84328	-0.00368	13779.03021	-3135.09602	-0.18689	14131.18893	84.50155	371.3608	522.2693	646.38578	0.04574	-1.4538	0.33078	2e-05	1.49096	-20.81809	0.04703	
66.0	2	24.32405	4.02273	-0.00487	14782.44355	3427.22278	-0.1177	15174.53437	19.03394	-82.11382	-461.1644	468.80441	0.03089	1.62279	0.37624	-1e-05	-1.66584	21.20836	0.03036	
66.0	8	19.57945	9.125	-0.43412	-0.0	2164.2572	-0.0	2164.2572	26.18981	0.0	-149.21709	151.49801	0.07	-0.0	0.26329	-0.0	-0.26329	93.86976	7.97252	
67.0	1	24.36579	-3.84185	-0.00367	13771.46932	-3132.37631	-0.18634	14123.21311	84.83635	372.95176	515.05182	641.53612	0.04542	-1.45178	0.33021	2e-05	1.48886	-20.98765	0.04664	
67.0	2	24.32407	4.02265	-0.00472	14860.0784	3444.39497	-0.11795	15254.04166	17.36111	-74.91624	-454.83581	461.29109	0.03024	1.63374	0.37868	-1e-05	-1.67705	21.3566	0.02967	
67.0	8	19.57266	9.125	-0.40832	-0.0	2147.94959	-0.0	2147.94959	23.73578	-0.0	-148.47114	150.35647	0.07	-0.0	0.26266	-0.0	-0.26266	94.60466	8.02409	
68.0	1	24.36606	-3.84059	-0.00345	13786.57057	-3134.93244	-0.18618	14138.5052	80.16927	352.53215	509.62189	624.83638	0.04419	-1.45246	0.33028	2e-05	1.48954	-21.21828	0.04516	
68.0	2	24.32411	4.0225	-0.00447	14925.88056	3458.87531	-0.11822	15321.41406	7.47377	-32.26653	-450.85901	452.07393	0.02951	1.64312	0.38077	-1e-05	-1.68667	21.56595	0.02891	
68.0	8	19.56695	9.125	-0.38232	-0.0	2118.49306	-0.0	2118.49306	20.73224	-0.0	-146.83814	148.29452	0.07	-0.0	0.26018	-0.0	-0.26018	95.61047	8.09511	
69.0	1	24.3663	-3.8395	-0.00314	13780.18579	-3132.71887	-0.18552	14131.78856	92.29638	405.96248	512.095	659.97382	0.0467	-1.45115	0.3299	2e-05	1.48818	-21.40466	0.04821	
69.0	2	24.32414	4.0224	-0.00426	14975.1789	3469.65898	-0.11808	15371.87421	20.64658	-89.12682	-452.99741	462.1434	0.03006	1.65055	0.38242	-1e-05	-1.69428	21.75566	0.02949	
69.0	8	19.56215	9.125	-0.35594	0.0	2109.91713	-0.0	2109.91713	19.20998	-0.0	-146.43959	147.6942	0.07	0.0	0.26008	-0.0	-0.26008	96.4705	8.16511	
70.0	1	24.36655	-3.83832	-0.00296	13785.08254	-3133.01	-0.18435	14136.62804	107.51208	473.01823	499.08284	695.98044	0.04923	-1.4514	0.32987	2e-05	1.48842	-21.48875	0.05142	
70.0	2	24.3242	4.02212	-0.00411	15019.88894	3479.29171	-0.11722	15417.6047	31.46209	-135.83479	-441.97636	463.44801	0.03006	1.6576	0.38398	-1e-05	-1.7015	21.81846	0.02948	
70.0	8	19.55799	9.125	-0.32946	-0.0	2091.05994	0.0	2091.05994	17.4278	0.0	-145.33298	146.37419	0.07	-0.0	0.25858	0.0	-0.25858	96.82044	8.18866	
71.0	1	24.36681	-3.83708	-0.00302	13799.10003	-3135.32773	-0.18474	14150.81063	115.24657	507.19025	493.91885	717.2723	0.05069	-1.45292	0.33012	2e-05	1.48995	-21.57423	0.05333	
71.0	2	24.32433	4.0216	-0.0039	15073.54866	3490.83886	-0.11801	15472.48607	36.66523	-158.33635	-436.88396	466.13553	0.03013	1.66551	0.38571	-1e-05	-1.70959	21.89331	0.02955	
71.0	8	19.55449	9.125	-0.30281	0.0	2077.05409	-0.0	2077.05409	15.76751	-0.0	-144.53629	145.39379	0.07	0.0	0.25754	-0.0	-0.25754	97.20334	8.21624	
72.0	1	24.36712	-3.83567	-0.00311	13790.37081	-3132.35742	-0.18417	14141.64029	108.89985	479.40886	485.32414	690.81948	0.04885	-1.45194	0.3298	2e-05	1.48892	-21.75258	0.05093	
72.0	2	24.32448	4.02097	-0.00365	15163.03688	3510.5991	-0.11832	15564.12521	40.79393	-176.21221	-427.45279	464.14521	0.02982	1.67725	0.38832	-1e-05	-1.72162	22.04225	0.02923	
72.0	8	19.55114	9.125	-0.27614	-1e-05	2106.63465	-0.0	2106.63465	15.5182	0.0	-146.64568	147.46447	0.07	-0.0	0.26187	-0.0	-0.26187	97.96261	8.28125	
73.0	1	24.36741	-3.83432	-0.00295	13798.57346	-3133.27687	-0.18339	14149.84288	99.49844	438.15092	481.8687	658.84263	0.04656	-1.45269	0.32987	2e-05	1.48968	-21.83993	0.04804	
73.0	2	24.32464	4.02031	-0.00344	15252.84901	3530.39107	-0.11816	15656.08713	37.7283	-163.01706	-422.96361	454.85845	0.02905	1.68896	0.39092	-1e-05	-1.73361	22.11109	0.02844	
73.0	8	19.54773	9.125	-0.24948	0.0	2123.0775	0.0	2123.0775	14.66889	0.0	-147.88971	148.61542	0.07	0.0	0.26459	0.0	-0.26459	98.33925	8.31239	
74.0	1	24.36766	-3.83312	-0.00263	13789.0021	-3130.26771	-0.18299	14139.84282	95.18211	419.25454	477.60867	642.60722	0.04545	-1.45147	0.3295	2e-05	1.4884	-21.9764	0.04667	
74.0	2	24.32474	4.01989	-0.00328	15344.23426	3550.72044	-0.11867	15749.70287	44.55499	-192.55577	-417.16918	461.61997	0.02931	1.70094	0.3936	-1e-05	-1.74589	22.22985	0.0287	
74.0	8	19.54401	9.125	-0.22285	-0.0	2155.33541	0.0	2155.33541	14.51469	0.0	-150.17374	150.87355	0.07	-0.0	0.26934	0.0	-0.26934	98.93374	8.36581	
75.0	1	24.36794	-3.83181	-0.00239	13779.9488	-3127.30106	-0.18177	14130.35742	106.90917	471.05061	472.24081	675.52175	0.04781	-1.44967	0.329	2e-05	1.48653	-21.84351	0.0496	
75.0	2	24.32485	4.01944	-0.00315	15409.96106	3565.07129	-0.11802	15816.97295	61.79744	-267.13201	-411.3927	494.39092	0.03126	1.70947	0.39548	-1e-05	-1.75462	22.09705	0.03074	
75.0	8	19.54015	9.125	-0.19617	0.0	2167.89591	0.0	2167.89591	13.98686	0.0	-151.1068	151.75275	0.07	0.0	0.27152	0.0	-0.27152	98.36395	8.32099	
76.0	1	24.36824	-3.83043	-0.00238	13768.88478	-3123.83222	-0.18163	14118.80009	114.36798	504.07169	463.74541	694.42646	0.04918	-1.44944	0.32884	2e-05	1.48628	-22.18786	0.05136	
76.0	2	24.32501	4.01877	-0.00284	15483.39855	3581.01258	-0.11866	15892.11382	76.81528	-332.1433	-402.2011	527.24329	0.03318	1.72082	0.39799	-1e-05	-1.76624	22.41574	0.03277	
76.0	8	19.53639	9.125	-0.16947	0.0	2187.59312	-0.0	2187.59312	13.54571	-0.0	-152.53119	153.13148	0.07	0.0	0.27487	-0.0	-0.27487	99.87662	8.45098	
77.0	1	24.36857	-3.82888	-0.00255	13793.06236	-3128.23828	-0.18152	14143.35335	110.53718	487.35515	458.64112	678.2958	0.04796	-1.45218	0.32935	2e-05	1.48906	-22.32784	0.04979	
77.0	2	24.32521	4.01794	-0.0025	15545.54892	3594.21991	-0.11875	15955.64188	81.3754	-351.97415	-397.60153	537.21014	0.03367	1.72993	0.39997	-1e-05	-1.77556	22.53744	0.0333	
77.0	8	19.53286	9.125	-0.14275	-0.0	2176.69272	-0.0	2176.69272	11.83107	-0.0	-151.90846	152.36849	0.07	-0.0	0.27418	-0.0	-0.27418	100.49449	8.50087	
78.0	1	24.3689	-3.82733	-0.00241	13821.97862	-3133.702	-0.18126	14172.76194	95.43555	420.91593	457.94818	629.2811	0.0444	-1.45539	0.32996	2e-05	1.49232	-22.40237	0.04541	
78.0	2	24.32542	4.01707	-0.00229	15611.70887	3608.35018	-0.11867	16023.28445	79.62101	-344.49736	-397.37781	531.90889	0.0332	1.73922	0.40199	-1e-05	-1.78507	22.5986	0.03279	
78.0	8	19.52974	9.125	-0.11598	0.0	2168.20694	0.0	2168.20694	10.09157	-0.0	-151.43862	151.77449	0.07	0.0	0.2737	0.0	-0.2737	100.83062	8.52764	
79.0	1	24.36918	-3.82603	-0.00208	13865.54468	-3142.66964	-0.18045	14217.23257	84.14614	371.22897	454.68444	592.98353	0.04171	-1.46025	0.33097	2e-05	1.49729	-22.34821	0.04223	
79.0	2	24.32559	4.01636	-0.00224	15682.62056	3623.75756	-0.11772	16095.84439	80.07249	-346.54444	-395.9635	532.25158	0.03307	1.74894	0.40412	-1e-05	-1.79502	22.53325	0.03265	
79.0	8	19.52701	9.125	-0.08917	-0.0	2156.8183	0.0	2156.8183	8.43608	0.0	-150.7414	150.97727	0.07	-0.0	0.27278	0.0	-0.27278	100.58962	8.50622	
